x,y
-5.78887952613996,5.06104104666314
-2.60529118229787,2.59752800971848
2.13651713001171,5.51275690616668
1.72274716431819,1.49186384618956
5.11020369909748,5.13449778212289
5.42332010906219,4.78918836636436
7.07472339556086,3.01090185965059
6.02566590530269,3.35440525601349
1.52917120870637,1.29652826582233
5.88657615712627,4.17272070567255
2.66322033054326,4.33600618579605
7.03850359636319,2.85869942265826
-0.301115953970622,5.01919581523024
3.15689496026342,4.31545750675388
0.945535103141306,1.70436450270791
-1.12285225058374,1.58530066332715
-0.611584637181202,5.23850983225802
1.75684483510087,0.365699792080091
7.02898225411008,5.18720515811011
0.967133050434587,1.47347229034733
3.4478056908645,2.37232184304117
0.26671714198574,0.723113018385547
-0.377277079695989,3.16928024634379
-0.372931873084053,0.604614814245102
3.63762005486089,5.10082002050592
4.9203104404332,3.37818529853323
4.59718391854819,1.94414065151269
0.591559805521752,1.39391952171818
0.85391774587284,0.122141266099113
-3.61066101322195,4.74923574599947
-1.41766701055299,3.93820092161668
2.36206375383926,1.19334634029026
-0.137630629500888,5.11641959924515
2.9209427861602,4.23119159313643
1.31711184353288,0.483873516669791
0.684511025150566,1.5125538436416
4.33327810752208,3.04463151431217
4.4331344966998,3.40671344168909
8.14705175675849,2.75468236720149
7.56389166380776,1.10939100864483
0.383822019798769,1.53168583516663
6.8917846332887,2.06122169272752
-1.1129282796639,3.65163812545184
5.90636114717148,5.85740365336293
-2.08369307123711,3.59468018414732
6.49488674266271,4.31261524065968
5.14707136039928,-0.774480381114269
-0.68107880175125,3.54852894925228
1.64117702800275,2.13273901187668
-0.194077939627395,1.75246298445527
0.0965792808838042,5.32686132291151
2.35046409199407,1.6390094788919
1.41213404121168,4.77876795802684
2.51690525384536,1.05768380568669
2.90267235734888,4.87479565427967
3.83010004924567,-1.84485900245169
5.33917492190102,4.20805583048691
13.2426785831009,5.00658521070547
4.7039810080092,2.331356816782
-1.03773469625312,2.76752828847428
1.51256181927341,1.47058706069166
1.0235444024393,4.92678375348419
7.00914380624673,4.61755210637482
0.801579193112623,3.14517348918083
-0.11618384240872,1.78268099685732
1.87461074324477,0.296562115736607
1.60285425181518,1.78819361552886
8.58890173906207,3.126069223792
-0.525042031052419,-0.0862522679493554
7.60808793219031,2.75646852735695
1.5730085966218,3.54176571539582
-1.42334807712735,3.65109944687979
5.73985937521075,-0.87749639149881
0.463724927520519,-0.337272726076387
4.54652659578665,3.88881103153126
3.3217609660815,0.75925391311984
1.28163966624737,0.521797407393406
2.60374652409598,1.61145091123606
2.0959091258283,1.78265805839296
-0.577595325472897,2.58751432891284
2.18966952980171,1.15543904136927
5.90658454129885,-1.47333031024201
3.22953148070456,5.55264826259235
12.3149627667581,4.13181745908098
5.64610612504251,1.82155068823554
4.16296626629537,-0.647948320407012
1.28208531779028,1.12026581437874
6.22930281491156,4.26032301888424
0.182623039394054,0.255226077913363
0.049850346283611,0.62996472123962
7.40276766090949,3.28514881976906
0.651757722678495,5.08295945512297
6.72047532674274,2.49549899966937
0.457844588085009,0.853279836732497
8.03812418381323,5.59511349274542
0.695031555039823,1.49291723724035
4.64003837284776,3.78693092922387
6.1172262322971,5.2577910776546
5.80969957584258,2.57511693734257
0.53879052158495,3.67688499874257
7.68950454386395,0.577439364803735
6.19815948571032,5.75096105656833
-1.312795080109,4.60314297616709
3.72167652852358,-3.00940106558251
1.5132962312306,1.57759374147384
0.107753249027206,1.73826521817081
-3.65711871671214,4.59464829382111
1.58610801355043,3.52477417921006
5.40733441333524,4.95620852172803
0.903281183972854,5.79095335545556
1.03301200728724,4.48575771545566
-1.74149133958726,1.98236297980945
-6.24384055766363,5.73529385043244
-5.73348457436767,4.09371229885201
0.316541091463568,0.576814622276567
4.57863762244739,1.8672891075519
2.33357648932186,6.27279706928165
8.85959469414956,5.10005797542888
7.10937358507378,4.8885558319397
-0.422562685098965,0.759399731900282
4.7004814077377,4.45311473575329
3.20305753464493,4.99107259609356
0.816882231653573,1.32144478153793
1.82678804514014,5.06956081083771
2.67737878254059,3.68468914299521
-1.41610668312778,2.98305098942794
-0.887176844236377,0.966850793637378
0.706630890369529,1.65014845185884
0.119753012504975,4.78640259158332
2.22108361233423,0.974713278625165
0.117261399485446,1.60221675766796
0.432482480888477,1.52090309500416
-1.22832071923396,3.8430228334613
2.32841018216453,0.695039340883091
10.1554189559584,4.6054981248964
5.08345835763423,-0.0360090072160295
0.55726965636902,1.03980169398967
2.34364991102792,3.93153540196173
-1.30388961904656,4.68848254843211
2.35493613921564,4.55860581645956
2.03606824842525,0.529954855681016
2.39764082262027,2.4515543755137
5.80126545469323,3.12687997637201
1.61935006756302,0.22955600399768
2.18474452271251,6.5858842988119
2.79790825708121,4.92801221271671
5.46998864465446,3.5555137132434
0.631656467013803,1.31325979900274
3.95614554213419,4.69065419256862
5.98462676848884,1.58087597809912
6.94578932388773,4.01908656647237
5.71460072855343,2.82765629621071
5.84164325110213,3.75020468108374
1.49921374032837,1.83148636434046
0.950182092507196,2.05448057263857
4.8257006572755,-0.483724305583268
1.45173368036498,0.977309524840012
3.01639425076851,1.31331843372843
0.879655618869526,4.3503084842869
1.07347224598906,2.06702847184792
0.5227071927538,4.43850062298217
0.741857540014144,0.627992117717802
2.06917645369718,0.508832718450183
0.292174024381623,3.14750967997676
7.64590661998067,3.84701480562239
0.552123917726877,3.17307126274012
0.156685314809443,0.749949414654191
2.23888564447091,1.13435227074379
-1.30741199224059,0.618082025456616
3.74478770353657,4.64928686297124
4.24980321614422,1.77119519191732
1.30633975733079,0.873936828238003
2.94691918977196,0.726942511497906
5.55865388432005,2.24620718926354
10.055397214012,3.376550020604
4.65089344678929,-0.258370087076684
2.82443525060359,1.01005384725394
4.09311185598588,3.17398485892963
2.46253124314975,1.27957079014727
-0.0623478581072334,1.37967406825784
1.33812134739096,4.02065713698562
0.818755397571356,0.637305894602577
1.7582065520933,1.44839904993991
4.45394688143331,-1.44593380994181
1.07212230094332,3.34571506159855
2.0962438663874,0.566052345423581
0.912099725390615,2.40494101352822
1.55044574313152,3.89060962008228
1.70974410277848,1.50416811219637
5.30263067067639,2.89906667677109
-1.64827059081528,4.57903950431981
1.90196255584122,5.39315869119207
6.19987008774247,0.435946151187943
-8.38563741883993,4.63799794951948
3.43823681249354,4.02125992879618
1.27848762943802,3.12550592874336
1.435758905824,2.88834300067925
0.0295502441486576,1.61116547129851
3.31820384363418,5.68759373780188
-0.309129610128283,5.95620018431919
0.433496292314071,1.84665830760285
4.44246189493698,1.50316739153701
0.975607910159226,0.0690011237651439
3.63574341386371,5.33398754371431
2.49300087871236,3.64426631719074
1.3292334567231,0.928289291049702
7.64435575202066,4.62216760636661
-2.35494896208468,4.39116346389896
2.2130468006086,2.38358038891118
3.43074484656489,0.680131294852388
2.74771575984767,2.44009673949442
0.97232576996872,3.61087873830602
-2.73153698480121,5.12330535356658
3.56163374126006,0.493318366464764
0.321993198434868,4.30485026401431
7.19207876214667,0.117887854256565
1.45546414758878,0.37985314162538
1.24836347938945,4.65570636716636
1.10562559247004,1.31439016128589
-0.398873504036803,2.44524870188111
2.97423953690002,5.48537395395298
-4.34986494021594,3.92566675404031
0.781562556923913,5.03539981943661
9.48551283007334,4.42171087877497
6.46653787549851,2.85560065984985
1.37629525328101,1.21378356096524
1.69487513933424,1.55176361179405
1.28718309891484,0.718636090689579
-3.76590622120308,3.60749908682814
3.16943791636723,1.32426946214306
0.265874240056039,4.68479379432665
3.37158576244838,3.02571321446398
-0.0393782782936138,1.39478840216244
2.86641029952222,3.09261821419004
-0.139209152665793,-1.53178211776569
5.54984418960365,3.02612236044413
3.71251487181477,0.08682738370493
2.68907448579052,0.771744193745989
7.05027692294337,3.521922489565
4.03307252763667,-2.91987746532147
3.17570948015014,2.57701460228781
-4.98363361509891,4.49114270426239
-2.53343333172363,2.8331760332663
2.40281173510344,1.35264821838997
7.41959485406089,4.45942644953937
7.91720048306243,4.19490117363982
1.71547171047759,0.917293555093004
2.90086155652657,0.129055109025353
-0.859862048652179,0.707927965764818
0.549912543362503,1.37950182364371
1.03549821449844,3.30833388960298
4.98002756519273,5.85834803287242
2.29732335660251,1.71029351813233
4.33472957989614,5.91724668487894
1.57468333502397,1.44131719285161
0.261512819309857,1.34008730444
1.85706863946476,3.50458003692816
-2.03250181399808,1.82440695061108
5.54185325314021,3.89800107571224
3.89325824632429,4.3408377304391
3.72834049101865,-2.75181645586393
-3.97230860963533,4.50131657343893
1.57255139478666,1.14142284036741
0.1657667554277,2.90662356260663
-0.0253020674357174,2.65378811922066
10.5860191028519,5.83781805284665
-3.14738041720026,2.9052666174004
12.0617077257071,2.8789207761769
2.7477701576991,0.134745978945879
3.58344027525367,5.65497051162671
4.91366303479456,3.36188780574998
1.17465604265316,3.97549534680706
0.438878880946814,1.60088288478166
1.22638271104285,1.71163601997071
-11.1874971170227,4.46910289596727
1.01929777958363,1.47610520442004
4.21014544704998,4.95649126882486
0.738949879590831,1.30673381990665
-6.40748330084829,4.90715284520981
5.43201865152328,2.56315740451384
2.78978798797128,3.04637239876136
5.52472578308477,3.58859582945831
0.815406787533888,0.733836752866075
1.53521301709501,0.75771939927543
2.21653386325276,0.59592246926977
1.36696374150532,0.889671016993128
3.92761161064927,0.717893226127097
1.60479058966759,0.719931926124498
0.626509230417546,0.993242502639814
9.85470518494876,6.31701301826289
3.44174771845623,4.65358261494655
4.33093485294924,-2.07371961022313
2.32527923997032,3.21113165213664
0.274411857337886,3.98583273722869
2.07868442258134,5.24138881186067
0.264042389914545,5.72933465158933
3.44311448487852,0.167392940651445
0.984222097126476,0.388977032079205
-2.73133271904677,3.92038404529492
0.68258177957732,4.06910664674706
1.93616888665732,1.25181374574226
-0.824363658923654,2.4010642703065
8.04652456130841,3.84204094985076
1.27706466230659,0.821817283274966
1.3769336873031,1.11016914152241
5.61418645575806,2.1380686810116
-4.09560462468292,4.50324983019594
2.55498474619577,4.95470347836109
1.53557398377425,4.1826260836355
2.25328300033955,2.76252776402611
-0.242439679639267,2.95965703711329
3.91973843443998,3.22608050668784
3.50486260283449,-1.20117929722715
0.156731961974021,1.25550083057998
7.24514385447308,2.11143007779282
0.205830234632373,1.04851402181528
1.26488286671537,1.22867315760802
7.58292685857506,4.9159606112249
-6.75624328322708,3.98110520843768
9.52299695528612,-2.88592560881394
-2.70871135822064,4.34650074589666
1.42375457981367,0.644551475699334
0.562838427180281,5.89829440098175
0.440313363733022,0.796869092435829
6.07045629597136,-0.780944259170021
1.15929155132182,1.37922548108309
3.71365556219703,4.66242909397599
1.78704377701601,2.2083195014043
-0.130222953349337,4.9812687066423
4.92981370782008,4.76959936343502
-1.47583889744207,2.80743403426911
2.75675434568901,1.24428011499243
0.431919567458409,3.61477309777735
0.584837045143241,0.775905421437435
1.83302357730809,0.759484098921837
3.5087599705699,3.82738129163877
7.93565250258297,3.53395885111348
7.66691832673251,6.22678728423013
2.14700416490725,1.27180176038297
2.35758637242066,2.66980387173133
2.75050264534197,3.13918108326624
2.89155108146147,1.51147553237241
1.01513427726468,0.884773725426168
0.32489343336331,0.787899016186308
-1.10405777196172,1.51140930409137
4.07511866645149,5.14426234477319
-9.62312125965088,3.10848613109921
-1.80084019169885,3.06528894183731
-0.816918920051966,1.01092536318057
6.81054887710214,2.19682579229427
0.142216673989728,0.815237740926129
6.72772415073417,-0.829631593365098
6.15960857232817,2.46868589468628
5.06148994812762,3.85370701160827
7.15483698233625,1.37400744633169
0.851399019404388,2.07223272913126
2.07323037383934,3.71715519121215
10.6242132986928,3.98800090829295
3.77046526591502,1.19962519910073
6.92072026450415,2.06112134069476
1.54261633254114,0.24437241264192
4.69147869582105,0.30276641512844
6.23912903476871,5.69426944921774
1.08876121556863,1.55740506013668
5.26211256707873,5.71008902362229
-0.747289655906363,0.351617743343254
0.351992041999733,0.17491678667043
0.987346496364049,1.21611382868529
2.1126243864359,3.61984454707196
1.18798067134614,0.564606340499288
0.653249476913309,3.96988946620541
0.689242846681623,1.18132595663961
2.26879649553434,1.38826782043585
-1.45402211026895,3.01645836180069
1.95297102743595,1.52682823688426
-0.446217124004459,0.0602103573755441
0.761973117635269,0.621559511380566
2.98890565908213,0.341470427726881
1.77186673733429,5.62397607682898
0.508920760774786,0.104112847434229
-1.53247922084148,3.04601174302439
-3.25620914991,3.56932172156597
0.929861420040867,1.21252049517116
0.0186596872571998,0.0899961575111402
6.95402873509665,0.469616234637336
1.24323914924662,1.21878721536935
1.33357882395689,0.965983880804096
-0.169042981273073,2.95788325393308
3.08650790637551,0.13986205939396
0.760331604958385,1.07662798257302
0.688706105350573,1.67794771627463
1.34151014298526,0.278527533415561
-0.453376850934122,0.519237252309373
1.82569900005175,1.21637886910613
1.60811733847395,1.49278155773611
1.7625717820789,1.04772215339847
0.19774000415998,0.946659637367388
1.69738650016468,1.32602898530986
1.78637580319071,0.8208173686097
6.08560204408733,3.48633392751194
3.60543077994248,2.54071843223659
0.610725718088997,0.382470298834073
3.24040319891104,1.22534744796553
-2.49195925394388,3.42789873690714
0.598090296636473,0.897065913153794
1.10851903516985,0.537923762130858
-0.0969339489052368,0.952686542232182
1.34152004338593,4.75041635171351
6.37760644852547,5.6417146676023
-1.83158820061841,5.32897954364766
-0.0790400187356359,0.743999931214494
2.76266698202897,1.2859885815631
5.73727273700986,4.10171319291732
6.24045653644137,0.0681130656456326
-2.49403656541881,3.71359179790086
-0.654299421020952,1.18480336990047
7.86783064921325,0.614780765334691
5.81627277915311,4.85692750260032
1.71983710357333,4.6106878410135
1.79705607114424,6.02769980633803
5.96315162318687,1.86249241188157
0.874287474958944,0.74673290491195
-1.14703657253034,4.20977083480366
-7.29113233915303,4.6227460590593
0.275944694395784,0.43902225236351
9.24482235583055,5.19804107285671
1.51101952099726,0.770240914947373
3.53632410898556,3.76754503370691
1.13014981692303,0.460775871716735
2.04169071472738,1.84322034650976
0.872621218075587,1.16878425845794
2.89763241998066,3.39786676024496
5.34333100104108,0.196069573753018
0.95599058028105,0.576763392815918
1.4151748397203,0.824815204989698
5.27525144397671,3.37141472924679
1.18060001514391,1.21206204060291
1.1423413448941,0.842288960325097
1.14430894452902,-0.391892997279184
1.13454232185554,4.94687409969995
0.685964331805366,0.84812325033538
0.800980808820793,1.01330721828056
7.85299991148605,6.93030095215471
